1.86974957496e+22,247.958066044
1.87024961496e+22,247.958066044
1.87074965497e+22,247.958066044
1.87124969497e+22,247.958066044
1.87174973497e+22,247.958066044
1.87224977498e+22,247.958066044
1.87274981498e+22,247.958066044
1.87324985499e+22,247.958066044
1.87374989499e+22,247.958066044
1.87424993499e+22,247.958066044
1.874749975e+22,247.958066044
1.875250015e+22,247.958066044
1.87575005501e+22,247.958066044
1.87625009501e+22,247.958066044
1.87675013501e+22,247.958066044
1.87725017502e+22,247.958066044
1.87775021502e+22,247.958066044
1.87825025503e+22,247.958066044
1.87875029503e+22,247.958066044
1.87925033503e+22,247.958066044
1.87975037504e+22,247.958066044
1.88025041504e+22,247.958066044
1.88075045505e+22,247.958066044
1.88125049505e+22,247.958066044
1.88175053505e+22,247.958066044
1.88225057506e+22,247.958066044
1.88275061506e+22,247.958066044
1.88325065507e+22,247.958066044
1.88375069507e+22,247.958066044
1.88425073507e+22,247.958066044
1.88475077508e+22,247.958066044
1.88525081508e+22,247.958066044
1.88575085509e+22,247.958066044
1.88625089509e+22,247.958066044
1.88675093509e+22,247.958066044
1.8872509751e+22,247.958066044
1.8877510151e+22,247.958066044
1.88825105511e+22,247.958066044
1.88875109511e+22,247.958066044
1.88925113511e+22,247.958066044
1.88975117512e+22,247.958066044
1.89025121512e+22,247.958066044
1.89075125513e+22,247.958066044
1.89125129513e+22,247.958066044
1.89175133513e+22,247.958066044
1.89225137514e+22,247.958066044
1.89275141514e+22,247.958066044
1.89325145515e+22,247.958066044
1.89375149515e+22,247.958066044
1.89425153515e+22,247.958066044
1.89475157516e+22,247.958066044
1.89525161516e+22,247.958066044
1.89575165517e+22,247.958066044
1.89625169517e+22,247.958066044
1.89675173517e+22,247.958066044
1.89725177518e+22,247.958066044
1.89775181518e+22,247.958066044
1.89825185519e+22,247.958066044
1.89875189519e+22,247.958066044
1.89925193519e+22,247.958066044
1.8997519752e+22,247.958066044
1.9002520152e+22,247.958066044
1.90075205521e+22,247.958066044
1.90125209521e+22,247.958066044
1.90175213521e+22,247.958066044
1.90225217522e+22,247.958066044
1.90275221522e+22,247.958066044
1.90325225523e+22,247.958066044
1.90375229523e+22,247.958066044
1.90425233523e+22,247.958066044
1.90475237524e+22,247.958066044
1.90525241524e+22,247.958066044
1.90575245525e+22,247.958066044
1.90625249525e+22,247.958066044
1.90675253525e+22,247.958066044
1.90725257526e+22,247.958066044
1.90775261526e+22,247.958066044
1.90825265527e+22,247.958066044
1.90875269527e+22,247.958066044
1.90925273527e+22,247.958066044
1.90975277528e+22,247.958066044
1.91025281528e+22,247.958066044
1.91075285529e+22,247.958066044
1.91125289529e+22,247.958066044
1.91175293529e+22,247.958066044
1.9122529753e+22,247.958066044
1.9127530153e+22,247.958066044
1.91325305531e+22,247.958066044
1.91375309531e+22,247.958066044
1.91425313531e+22,247.958066044
1.91475317532e+22,247.958066044
1.91525321532e+22,247.958066044
1.91575325533e+22,247.958066044
1.91625329533e+22,247.958066044
1.91675333533e+22,247.958066044
1.91725337534e+22,247.958066044
1.91775341534e+22,247.958066044
1.91825345535e+22,247.958066044
1.91875349535e+22,247.958066044
1.91925353535e+22,247.958066044
1.91975357536e+22,247.958066044
1.92025361536e+22,247.958066044
1.92075365537e+22,247.958066044
1.92125369537e+22,247.958066044
1.92175373537e+22,247.958066044
1.92225377538e+22,247.958066044
1.92275381538e+22,247.958066044
1.92325385539e+22,247.958066044
1.92375389539e+22,247.958066044
1.92425393539e+22,247.958066044
1.9247539754e+22,247.958066044
1.9252540154e+22,247.958066044
1.92575405541e+22,247.958066044
1.92625409541e+22,247.958066044
1.92675413541e+22,247.958066044
1.92725417542e+22,247.958066044
1.92775421542e+22,247.958066044
1.92825425543e+22,247.958066044
1.92875429543e+22,247.958066044
1.92925433543e+22,247.958066044
1.92975437544e+22,247.958066044
1.93025441544e+22,247.958066044
1.93075445545e+22,247.958066044
1.93125449545e+22,247.958066044
1.93175453545e+22,247.958066044
1.93225457546e+22,247.958066044
1.93275461546e+22,247.958066044
1.93325465547e+22,247.958066044
1.93375469547e+22,247.958066044
1.93425473547e+22,247.958066044
1.93475477548e+22,247.958066044
1.93525481548e+22,247.958066044
1.93575485549e+22,247.958066044
1.93625489549e+22,247.958066044
1.93675493549e+22,247.958066044
1.9372549755e+22,247.958066044
1.9377550155e+22,247.958066044
1.93825505551e+22,247.958066044
1.93875509551e+22,247.958066044
1.93925513551e+22,247.958066044
1.93975517552e+22,247.958066044
1.94025521552e+22,247.958066044
1.94075525553e+22,247.958066044
1.94125529553e+22,247.958066044
1.94175533553e+22,247.958066044
1.94225537554e+22,247.958066044
1.94275541554e+22,247.958066044
1.94325545555e+22,247.958066044
1.94375549555e+22,247.958066044
1.94425553555e+22,247.958066044
1.94475557556e+22,247.958066044
1.94525561556e+22,247.958066044
1.94575565557e+22,247.958066044
1.94625569557e+22,247.958066044
1.94675573557e+22,247.958066044
1.94725577558e+22,247.958066044
1.94775581558e+22,247.958066044
1.94825585559e+22,247.958066044
1.94875589559e+22,247.958066044
1.94925593559e+22,247.958066044
1.9497559756e+22,247.958066044
1.9502560156e+22,247.958066044
1.95075605561e+22,247.958066044
1.95125609561e+22,247.958066044
1.95175613561e+22,247.958066044
1.95225617562e+22,247.958066044
1.95275621562e+22,247.958066044
1.95325625563e+22,247.958066044
1.95375629563e+22,247.958066044
1.95425633563e+22,247.958066044
1.95475637564e+22,247.958066044
1.95525641564e+22,247.958066044
1.95575645565e+22,247.958066044
1.95625649565e+22,247.958066044
1.95675653565e+22,247.958066044
1.95725657566e+22,247.958066044
1.95775661566e+22,247.958066044
1.95825665567e+22,247.958066044
1.95875669567e+22,247.958066044
1.95925673567e+22,247.958066044
1.95975677568e+22,247.958066044
1.96025681568e+22,247.958066044
1.96075685569e+22,247.958066044
1.96125689569e+22,247.958066044
1.96175693569e+22,247.958066044
1.9622569757e+22,247.958066044
1.9627570157e+22,247.958066044
1.96325705571e+22,247.958066044
1.96375709571e+22,247.958066044
1.96425713571e+22,247.958066044
1.96475717572e+22,247.958066044
1.96525721572e+22,247.958066044
1.96575725573e+22,247.958066044
1.96625729573e+22,247.958066044
1.96675733573e+22,247.958066044
1.96725737574e+22,247.958066044
1.96775741574e+22,247.958066044
1.96825745575e+22,247.958066044
1.96875749575e+22,247.958066044
1.96925753575e+22,247.958066044
1.96975757576e+22,247.958066044
1.97025761576e+22,247.958066044
1.97075765577e+22,247.958066044
1.97125769577e+22,247.958066044
1.97175773577e+22,247.958066044
1.97225777578e+22,247.958066044
1.97275781578e+22,247.958066044
1.97325785579e+22,247.958066044
1.97375789579e+22,247.958066044
1.97425793579e+22,247.958066044
1.9747579758e+22,247.958066044
1.9752580158e+22,247.958066044
1.97575805581e+22,247.958066044
1.97625809581e+22,247.958066044
1.97675813581e+22,247.958066044
1.97725817582e+22,247.958066044
1.97775821582e+22,247.958066044
1.97825825583e+22,247.958066044
1.97875829583e+22,247.958066044
1.97925833583e+22,247.958066044
1.97975837584e+22,247.958066044
1.98025841584e+22,247.958066044
1.98075845585e+22,247.958066044
1.98125849585e+22,247.958066044
1.98175853585e+22,247.958066044
1.98225857586e+22,247.958066044
1.98275861586e+22,247.958066044
1.98325865587e+22,247.958066044
1.98375869587e+22,247.958066044
1.98425873587e+22,247.958066044
1.98475877588e+22,247.958066044
1.98525881588e+22,247.958066044
1.98575885589e+22,247.958066044
1.98625889589e+22,247.958066044
1.98675893589e+22,247.958066044
1.9872589759e+22,247.958066044
1.9877590159e+22,247.958066044
1.98825905591e+22,247.958066044
1.98875909591e+22,247.958066044
1.98925913591e+22,247.958066044
1.98975917592e+22,247.958066044
1.99025921592e+22,247.958066044
1.99075925593e+22,247.958066044
1.99125929593e+22,247.958066044
1.99175933593e+22,247.958066044
1.99225937594e+22,247.958066044
1.99275941594e+22,247.958066044
1.99325945595e+22,247.958066044
1.99375949595e+22,247.958066044
1.99425953595e+22,247.958066044
1.99475957596e+22,247.958066044
1.99525961596e+22,247.958066044
1.99575965597e+22,247.958066044
1.99625969597e+22,247.958066044
1.99675973597e+22,247.958066044
1.99725977598e+22,247.958066044
1.99775981598e+22,247.958066044
1.99825985599e+22,247.958066044
1.99875989599e+22,247.958066044
1.99925993599e+22,247.958066044
1.999759976e+22,247.958066044
2.000260016e+22,247.958066044
2.00076005601e+22,247.958066044
2.00126009601e+22,247.958066044
2.00176013601e+22,247.958066044
2.00226017602e+22,247.958066044
2.00276021602e+22,247.958066044
2.00326025603e+22,247.958066044
2.00376029603e+22,247.958066044
2.00426033603e+22,247.958066044
2.00476037604e+22,247.958066044
2.00526041604e+22,247.958066044
2.00576045605e+22,247.958066044
2.00626049605e+22,247.958066044
2.00676053605e+22,247.958066044
2.00726057606e+22,247.958066044
2.00776061606e+22,247.958066044
2.00826065607e+22,247.958066044
2.00876069607e+22,247.958066044
2.00926073607e+22,247.958066044
2.00976077608e+22,247.958066044
2.01026081608e+22,247.958066044
2.01076085609e+22,247.958066044
2.01126089609e+22,247.958066044
2.01176093609e+22,247.958066044
2.0122609761e+22,247.958066044
2.0127610161e+22,247.958066044
2.01326105611e+22,247.958066044
2.01376109611e+22,247.958066044
2.01426113611e+22,247.958066044
2.01476117612e+22,247.958066044
2.01526121612e+22,247.958066044
2.01576125613e+22,247.958066044
2.01626129613e+22,247.958066044
2.01676133613e+22,247.958066044
2.01726137614e+22,247.958066044
2.01776141614e+22,247.958066044
2.01826145615e+22,247.958066044
2.01876149615e+22,247.958066044
2.01926153615e+22,247.958066044
2.01976157616e+22,247.958066044
2.02026161616e+22,247.958066044
2.02076165617e+22,247.958066044
2.02126169617e+22,247.958066044
2.02176173617e+22,247.958066044
2.02226177618e+22,247.958066044
2.02276181618e+22,247.958066044
2.02326185619e+22,247.958066044
2.02376189619e+22,247.958066044
2.02426193619e+22,247.958066044
2.0247619762e+22,247.958066044
2.0252620162e+22,247.958066044
2.02576205621e+22,247.958066044
2.02626209621e+22,247.958066044
2.02676213621e+22,247.958066044
2.02726217622e+22,247.958066044
2.02776221622e+22,247.958066044
2.02826225623e+22,247.958066044
2.02876229623e+22,247.958066044
2.02926233623e+22,247.958066044
2.02976237624e+22,247.958066044
2.03026241624e+22,247.958066044
2.03076245625e+22,247.958066044
2.03126249625e+22,247.958066044
2.03176253625e+22,247.958066044
2.03226257626e+22,247.958066044
2.03276261626e+22,247.958066044
2.03326265627e+22,247.958066044
2.03376269627e+22,247.958066044
2.03426273627e+22,247.958066044
2.03476277628e+22,247.958066044
2.03526281628e+22,247.958066044
2.03576285629e+22,247.958066044
2.03626289629e+22,247.958066044
2.03676293629e+22,247.958066044
2.0372629763e+22,247.958066044
2.0377630163e+22,247.958066044
2.03826305631e+22,247.958066044
2.03876309631e+22,247.958066044
2.03926313631e+22,247.958066044
2.03976317632e+22,247.958066044
2.04026321632e+22,247.958066044
2.04076325633e+22,247.958066044
2.04126329633e+22,247.958066044
2.04176333633e+22,247.958066044
2.04226337634e+22,247.958066044
2.04276341634e+22,247.958066044
2.04326345635e+22,247.958066044
2.04376349635e+22,247.958066044
2.04426353635e+22,247.958066044
2.04476357636e+22,247.958066044
2.04526361636e+22,247.958066044
2.04576365637e+22,247.958066044
2.04626369637e+22,247.958066044
2.04676373637e+22,247.958066044
2.04726377638e+22,247.958066044
2.04776381638e+22,247.958066044
2.04826385639e+22,247.958066044
2.04876389639e+22,247.958066044
2.04926393639e+22,247.958066044
2.0497639764e+22,247.958066044
2.0502640164e+22,247.958066044
2.05076405641e+22,247.958066044
2.05126409641e+22,247.958066044
2.05176413641e+22,247.958066044
2.05226417642e+22,247.958066044
2.05276421642e+22,247.958066044
2.05326425643e+22,247.958066044
2.05376429643e+22,247.958066044
2.05426433643e+22,247.958066044
2.05476437644e+22,247.958066044
2.05526441644e+22,247.958066044
2.05576445645e+22,247.958066044
2.05626449645e+22,247.958066044
2.05676453645e+22,247.958066044
2.05726457646e+22,247.958066044
2.05776461646e+22,247.958066044
2.05826465647e+22,247.958066044
2.05876469647e+22,247.958066044
2.05926473647e+22,247.958066044
2.05976477648e+22,247.958066044
2.06026481648e+22,247.958066044
2.06076485649e+22,247.958066044
2.06126489649e+22,247.958066044
2.06176493649e+22,247.958066044
2.0622649765e+22,247.958066044
2.0627650165e+22,247.958066044
2.06326505651e+22,247.958066044
2.06376509651e+22,247.958066044
2.06426513651e+22,247.958066044
2.06476517652e+22,247.958066044
2.06526521652e+22,247.958066044
2.06576525653e+22,247.958066044
2.06626529653e+22,247.958066044
2.06676533653e+22,247.958066044
2.06726537654e+22,247.958066044
2.06776541654e+22,247.958066044
2.06826545655e+22,247.958066044
2.06876549655e+22,247.958066044
2.06926553655e+22,247.958066044
2.06976557656e+22,247.958066044
2.07026561656e+22,247.958066044
2.07076565657e+22,247.958066044
2.07126569657e+22,247.958066044
2.07176573657e+22,247.958066044
2.07226577658e+22,247.958066044
2.07276581658e+22,247.958066044
2.07326585659e+22,247.958066044
2.07376589659e+22,247.958066044
2.07426593659e+22,247.958066044
2.0747659766e+22,247.958066044
2.0752660166e+22,247.958066044
2.07576605661e+22,247.958066044
2.07626609661e+22,247.958066044
2.07676613661e+22,247.958066044
2.07726617662e+22,247.958066044
2.07776621662e+22,247.958066044
2.07826625663e+22,247.958066044
2.07876629663e+22,247.958066044
2.07926633663e+22,247.958066044
2.07976637664e+22,247.958066044
2.08026641664e+22,247.958066044
2.08076645665e+22,247.958066044
2.08126649665e+22,247.958066044
2.08176653665e+22,247.958066044
2.08226657666e+22,247.958066044
2.08276661666e+22,247.958066044
2.08326665667e+22,247.958066044
2.08376669667e+22,247.958066044
2.08426673667e+22,247.958066044
2.08476677668e+22,247.958066044
2.08526681668e+22,247.958066044
2.08576685669e+22,247.958066044
2.08626689669e+22,247.958066044
2.08676693669e+22,247.958066044
2.0872669767e+22,247.958066044
2.0877670167e+22,247.958066044
2.08826705671e+22,247.958066044
2.08876709671e+22,247.958066044
2.08926713671e+22,247.958066044
2.08976717672e+22,247.958066044
2.09026721672e+22,247.958066044
2.09076725673e+22,247.958066044
2.09126729673e+22,247.958066044
2.09176733673e+22,247.958066044
2.09226737674e+22,247.958066044
2.09276741674e+22,247.958066044
2.09326745675e+22,247.958066044
2.09376749675e+22,247.958066044
2.09426753675e+22,247.958066044
2.09476757676e+22,247.958066044
2.09526761676e+22,247.958066044
2.09576765677e+22,247.958066044
2.09626769677e+22,247.958066044
2.09676773677e+22,247.958066044
2.09726777678e+22,247.958066044
2.09776781678e+22,247.958066044
2.09826785679e+22,247.958066044
2.09876789679e+22,247.958066044
2.09926793679e+22,247.958066044
2.0997679768e+22,247.958066044
2.1002680168e+22,247.958066044
2.10076805681e+22,247.958066044
2.10126809681e+22,247.958066044
2.10176813681e+22,247.958066044
2.10226817682e+22,247.958066044
2.10276821682e+22,247.958066044
2.10326825683e+22,247.958066044
2.10376829683e+22,247.958066044
2.10426833683e+22,247.958066044
2.10476837684e+22,247.958066044
2.10526841684e+22,247.958066044
2.10576845685e+22,247.958066044
2.10626849685e+22,247.958066044
2.10676853685e+22,247.958066044
2.10726857686e+22,247.958066044
2.10776861686e+22,247.958066044
2.10826865687e+22,247.958066044
2.10876869687e+22,247.958066044
2.10926873687e+22,247.958066044
2.10976877688e+22,247.958066044
2.11026881688e+22,247.958066044
2.11076885689e+22,247.958066044
2.11126889689e+22,247.958066044
2.11176893689e+22,247.958066044
2.1122689769e+22,247.958066044
2.1127690169e+22,247.958066044
2.11326905691e+22,247.958066044
2.11376909691e+22,247.958066044
2.11426913691e+22,247.958066044
2.11476917692e+22,247.958066044
2.11526921692e+22,247.958066044
2.11576925693e+22,247.958066044
2.11626929693e+22,247.958066044
2.11676933693e+22,247.958066044
2.11726937694e+22,247.958066044
2.11776941694e+22,247.958066044
2.11826945695e+22,247.958066044
2.11876949695e+22,247.958066044
2.11926953695e+22,247.958066044
2.11976957696e+22,247.958066044
2.12026961696e+22,247.958066044
2.12076965697e+22,247.958066044
2.12126969697e+22,247.958066044
2.12176973697e+22,247.958066044
2.12226977698e+22,247.958066044
2.12276981698e+22,247.958066044
2.12326985699e+22,247.958066044
2.12376989699e+22,247.958066044
2.12426993699e+22,247.958066044
2.124769977e+22,247.958066044
2.125270017e+22,247.958066044
2.12577005701e+22,247.958066044
2.12627009701e+22,247.958066044
2.12677013701e+22,247.958066044
2.12727017702e+22,247.958066044
2.12777021702e+22,247.958066044
2.12827025703e+22,247.958066044
2.12877029703e+22,247.958066044
2.12927033703e+22,247.958066044
2.12977037704e+22,247.958066044
2.13027041704e+22,247.958066044
2.13077045705e+22,247.958066044
2.13127049705e+22,247.958066044
2.13177053705e+22,247.958066044
2.13227057706e+22,247.958066044
2.13277061706e+22,247.958066044
2.13327065707e+22,247.958066044
2.13377069707e+22,247.958066044
2.13427073707e+22,247.958066044
2.13477077708e+22,247.958066044
2.13527081708e+22,247.958066044
2.13577085709e+22,247.958066044
2.13627089709e+22,247.958066044
2.13677093709e+22,247.958066044
2.1372709771e+22,247.958066044
